master_commit,slave_commit
1567172013420942,1567172013516567
1567172013420975,1567172013520941
1567172013420979,1567172013521040
1567172013423186,1567172013528222
1567172013423881,1567172013528269
1567172013500721,1567172013563328
1567172013502296,1567172013563931
1567172013502333,1567172013569212
1567172013502339,1567172013574135
1567172013502345,1567172013574237
1567172013502387,1567172013580174
1567172013502382,1567172013581013
1567172013502392,1567172013585094
1567172013505015,1567172013590297
1567172013505023,1567172013592032
1567172013505027,1567172013593670
1567172013505032,1567172013597235
1567172013505036,1567172013599546
1567172013508505,1567172013600506
1567172013508515,1567172013604165
1567172013508520,1567172013606608
1567172013508525,1567172013610123
1567172013508529,1567172013610739
1567172013508554,1567172013617036
1567172013508558,1567172013617160
1567172013508567,1567172013623935
1567172013508563,1567172013624652
1567172013508585,1567172013628660
1567172013508590,1567172013633350
1567172013511401,1567172013633982
1567172013511415,1567172013640330
1567172013511410,1567172013640444
1567172013511420,1567172013646468
1567172013511423,1567172013648609
1567172013511427,1567172013652348
1567172013511431,1567172013653004
1567172013512293,1567172013658755
1567172013512303,1567172013661165
1567172013512307,1567172013664976
1567172013512312,1567172013665578
1567172013570714,1567172013672069
1567172013572297,1567172013672208
1567172013572315,1567172013677742
1567172013572309,1567172013680203
1567172013572321,1567172013684314
1567172013572518,1567172013685496
1567172013572544,1567172013689506
1567172013572550,1567172013692116
1567172013575981,1567172013694992
1567172013576472,1567172013697412
1567172013576481,1567172013700058
1567172013659543,1567172013717789
1567172013659559,1567172013717840
1567172013660435,1567172013722659
1567172013660446,1567172013725050
1567172013660451,1567172013729015
1567172013660455,1567172013729638
1567172013663027,1567172013734363
1567172013663018,1567172013734418
1567172013666508,1567172013739120
1567172013666516,1567172013739212
1567172013666522,1567172013744262
1567172013666526,1567172013744318
1567172013666531,1567172013749565
1567172013666556,1567172013750213
1567172013666560,1567172013755227
1567172013666565,1567172013755321
1567172013666569,1567172013759137
1567172013666572,1567172013760945
1567172013666576,1567172013762173
1567172013670124,1567172013765527
1567172013670136,1567172013768295
1567172013670142,1567172013768888
1567172013670147,1567172013773158
1567172013670243,1567172013773212
1567172013670254,1567172013779512
1567172013670249,1567172013780434
1567172013670259,1567172013784596
1567172013671785,1567172013787275
1567172013671795,1567172013789409
1567172013671821,1567172013792794
1567172013671826,1567172013793916
1567172013671831,1567172013798663
1567172013671862,1567172013798718
1567172013671867,1567172013803651
1567172013671872,1567172013803749
1567172013721600,1567172013808628
1567172013726176,1567172013809257
1567172013726190,1567172013813448
1567172013726196,1567172013814248
1567172013726200,1567172013818177
1567172013726204,1567172013820606
1567172013726210,1567172013822719
1567172013726664,1567172013824830
1567172013726672,1567172013828188
1567172013726676,1567172013828882
1567172013726681,1567172013832934
1567172013819164,1567172013879043
1567172013822876,1567172013882327
1567172013822889,1567172013884815
1567172013822895,1567172013886551
1567172013822900,1567172013889416
1567172013824306,1567172013893166
1567172013824315,1567172013893944
1567172013824319,1567172013897533
1567172013824323,1567172013898507
1567172013824327,1567172013902827
1567172013824332,1567172013904778
1567172013824350,1567172013907884
1567172013824817,1567172013909130
1567172013824822,1567172013912721
1567172013824826,1567172013913661
1567172013824832,1567172013918125
1567172013824837,1567172013919890
1567172013824842,1567172013921066
1567172013824860,1567172013924070
1567172013824865,1567172013926332
1567172013828468,1567172013928293
1567172013828484,1567172013932319
1567172013828478,1567172013933047
1567172013828488,1567172013936783
1567172013828514,1567172013944245
1567172013828843,1567172013944300
1567172013828856,1567172013956805
1567172013828852,1567172013956862
1567172013828865,1567172013965726
1567172013828868,1567172013966393
1567172013828872,1567172013970704
1567172013828897,1567172013973121
1567172013828901,1567172013974416
1567172013828903,1567172013980610
1567172013830844,1567172013980665
1567172013874204,1567172013986307
1567172013878729,1567172013986407
1567172013878743,1567172013992269
1567172013878748,1567172013992322
1567172013878753,1567172013998447
1567172013878807,1567172013999048
1567172013878813,1567172014005343
1567172013878819,1567172014005478
1567172013880371,1567172014010944
1567172013880362,1567172014013400
1567172013880376,1567172014014050
1567172013977666,1567172014036284
1567172013979036,1567172014037080
1567172013979046,1567172014045983
1567172013979051,1567172014046043
1567172013979056,1567172014053008
1567172013979060,1567172014053109
1567172013982517,1567172014058347
1567172013982527,1567172014060538
1567172013982532,1567172014065578
1567172013982536,1567172014066402
1567172013982566,1567172014071623
1567172013982570,1567172014074124
1567172013982575,1567172014076654
1567172013983769,1567172014081081
1567172013983778,1567172014081889
1567172013983783,1567172014087430
1567172013983788,1567172014092087
1567172013983840,1567172014092748
1567172013983848,1567172014097041
1567172013984410,1567172014103023
1567172013984416,1567172014106010
1567172013987209,1567172014106110
1567172013987232,1567172014112633
1567172013987238,1567172014113235
1567172013987243,1567172014116761
1567172013987249,1567172014117409
1567172013987276,1567172014122933
1567172013988409,1567172014122991
1567172013988420,1567172014129533
1567172013988425,1567172014130084
1567172013988429,1567172014135864
1567172013988433,1567172014139249
1567172013988526,1567172014141568
1567172013988531,1567172014145001
1567172013991075,1567172014146288
1567172014027574,1567172014154299
1567172014030297,1567172014156602
1567172014030309,1567172014163077
1567172014030315,1567172014165015
1567172014030319,1567172014170737
1567172014030323,1567172014170843
1567172014030364,1567172014178015
1567172014030327,1567172014180119
1567172014031045,1567172014184887
1567172014030372,1567172014185005
1567172014031055,1567172014189340
1567172014131686,1567172014189882
1567172014132659,1567172014194083
1567172014132668,1567172014196420
1567172014135276,1567172014200713
1567172014135284,1567172014201670
1567172014138205,1567172014209443
1567172014138197,1567172014209523
1567172014140288,1567172014219820
1567172014140296,1567172014224605
1567172014140301,1567172014230004
1567172014140305,1567172014230361
1567172014140328,1567172014236771
1567172014146138,1567172014236830
1567172014146150,1567172014244823
1567172014146155,1567172014245392
1567172014146166,1567172014251922
1567172014146161,1567172014251981
1567172014147059,1567172014257882
1567172014147069,1567172014258506
1567172014147078,1567172014264927
1567172014147074,1567172014265031
1567172014147670,1567172014271206
1567172014147678,1567172014271266
1567172014147684,1567172014278795
1567172014147689,1567172014278880
1567172014147700,1567172014284140
1567172014147695,1567172014284763
1567172014178059,1567172014290753
1567172014181359,1567172014290817
1567172014181370,1567172014297713
1567172014181374,1567172014298249
1567172014181379,1567172014305271
1567172014181383,1567172014305369
1567172014181388,1567172014311979
1567172014181426,1567172014317774
1567172014183792,1567172014323963
1567172014183837,1567172014327178
1567172014183843,1567172014332082
1567172014183848,1567172014333272
1567172014183853,1567172014337279
1567172014186606,1567172014341697
1567172014183885,1567172014341752
1567172014186624,1567172014348001
1567172014186620,1567172014348456
1567172014187566,1567172014352485
1567172014187574,1567172014353342
1567172014283697,1567172014358314
1567172014284473,1567172014358386
1567172014284483,1567172014364455
1567172014284488,1567172014365000
1567172014290164,1567172014370742
1567172014284493,1567172014372737
1567172014290292,1567172014374697
1567172014336330,1567172014402799
1567172014340119,1567172014406839
1567172014340131,1567172014408524
1567172014340135,1567172014412520
1567172014340140,1567172014412580
1567172014340187,1567172014420357
1567172014340145,1567172014420420
1567172014340192,1567172014425222
1567172014345996,1567172014425603
1567172014346012,1567172014430255
1567172014346018,1567172014432317
1567172014346025,1567172014433471
1567172014346067,1567172014438528
1567172014346072,1567172014440331
1567172014346078,1567172014444948
1567172014346083,1567172014446085
1567172014346089,1567172014449267
1567172014346094,1567172014452258
1567172014346100,1567172014454697
1567172014346122,1567172014456963
1567172014346127,1567172014460650
1567172014346132,1567172014461243
1567172014346142,1567172014466021
1567172014346138,1567172014468468
1567172014346146,1567172014469489
1567172014347606,1567172014475342
1567172014347616,1567172014475413
1567172014347621,1567172014482333
1567172014347626,1567172014482402
1567172014347648,1567172014489738
1567172014347653,1567172014489843
1567172014347689,1567172014498098
1567172014347694,1567172014498190
1567172014347725,1567172014506368
1567172014347700,1567172014511546
1567172014347730,1567172014513507
1567172014347738,1567172014521636
1567172014347734,1567172014521768
1567172014347754,1567172014529880
1567172014436441,1567172014529944
1567172014436459,1567172014536412
1567172014438980,1567172014536471
1567172014439000,1567172014542169
1567172014438996,1567172014542297
1567172014443492,1567172014549050
1567172014443559,1567172014549102
1567172014496266,1567172014553314
1567172014499442,1567172014559779
1567172014499422,1567172014560521
1567172014499447,1567172014564493
1567172014499451,1567172014565993
1567172014499455,1567172014568286
1567172014499459,1567172014569438
1567172014499494,1567172014573243
1567172014499499,1567172014574002
1567172014500601,1567172014577071
1567172014500613,1567172014578211
1567172014500618,1567172014581855
1567172014500624,1567172014583739
1567172014500628,1567172014586144
1567172014501433,1567172014589000
1567172014504395,1567172014591517
1567172014504405,1567172014594519
1567172014504411,1567172014596375
1567172014504416,1567172014598893
1567172014504421,1567172014600872
1567172014504446,1567172014602715
1567172014504451,1567172014605636
1567172014504455,1567172014606853
1567172014504459,1567172014610586
1567172014504464,1567172014612461
1567172014504469,1567172014614033
1567172014507944,1567172014619470
1567172014507955,1567172014622526
1567172014507960,1567172014624379
1567172014507971,1567172014629847
1567172014507965,1567172014629905
1567172014507982,1567172014636452
1567172014507977,1567172014636956
1567172014508018,1567172014644442
1567172014508013,1567172014644497
1567172014508026,1567172014653262
1567172014508021,1567172014653808
1567172014510579,1567172014661401
1567172014510589,1567172014661506
1567172014590748,1567172014668703
1567172014589662,1567172014669305
1567172014590759,1567172014674233
1567172014590764,1567172014677951
1567172014590770,1567172014680279
1567172014592873,1567172014684026
1567172014592883,1567172014684494
1567172014656699,1567172014714732
1567172014660129,1567172014717736
1567172014660145,1567172014720240
1567172014660151,1567172014721542
1567172014660157,1567172014724560
1567172014660163,1567172014725786
1567172014664513,1567172014730931
1567172014664589,1567172014731509
1567172014664595,1567172014735232
1567172014664602,1567172014737052
1567172014664608,1567172014740130
1567172014664613,1567172014740692
1567172014664653,1567172014745126
1567172014664658,1567172014745746
1567172014664663,1567172014749674
1567172014664669,1567172014752343
1567172014667653,1567172014753944
1567172014667664,1567172014756443
1567172014667670,1567172014757637
1567172014667675,1567172014760541
1567172014667680,1567172014763506
1567172014667708,1567172014765874
1567172014667712,1567172014768327
1567172014667716,1567172014769204
1567172014667720,1567172014772329
1567172014667725,1567172014773030
1567172014667754,1567172014776223
1567172014667760,1567172014777024
1567172014667779,1567172014780651
1567172014667784,1567172014781387
1567172014667790,1567172014784120
1567172014667795,1567172014785120
1567172014667817,1567172014787534
1567172014667823,1567172014791715
1567172014667842,1567172014792280
1567172014668383,1567172014797403
1567172014668393,1567172014798013
1567172014668397,1567172014803097
1567172014740699,1567172014812212
1567172014670284,1567172014812690
1567172014740718,1567172014823220
1567172014740855,1567172014826330
1567172014740862,1567172014831766
1567172014740867,1567172014835518
1567172014743326,1567172014837785
1567172014743385,1567172014840348
1567172014817381,1567172014876125
1567172014822852,1567172014881099
1567172014822869,1567172014881798
1567172014822874,1567172014886675
1567172014822880,1567172014890219
1567172014822886,1567172014890777
1567172014822892,1567172014895914
1567172014826303,1567172014896627
1567172014826317,1567172014901156
1567172014826323,1567172014901774
1567172014826328,1567172014906123
1567172014826333,1567172014908574
1567172014826337,1567172014912904
1567172014826375,1567172014913208
1567172014826380,1567172014917031
1567172014826386,1567172014917675
1567172014826391,1567172014921361
1567172014826396,1567172014922294
1567172014826402,1567172014926091
1567172014826407,1567172014928054
1567172014826427,1567172014930712
1567172014826433,1567172014933327
1567172014826438,1567172014936399
1567172014826444,1567172014937645
1567172014826449,1567172014941120
1567172014826454,1567172014941543
1567172014826471,1567172014948851
1567172014830324,1567172014948904
1567172014830337,1567172014956648
1567172014830342,1567172014956747
1567172014830354,1567172014962322
1567172014830349,1567172014962373
1567172014830386,1567172014966211
1567172014830396,1567172014970082
1567172014830392,1567172014970646
1567172014830401,1567172014975101
1567172014830409,1567172014977255
1567172014830415,1567172014978084
1567172014831744,1567172014982694
1567172014831755,1567172014986095
1567172014890294,1567172014987833
1567172014890312,1567172014991086
1567172014891240,1567172014995423
1567172014891252,1567172014998300
1567172014891256,1567172015001965
1567172014894788,1567172015004099
1567172014894800,1567172015006543
1567172014980672,1567172015039153
1567172014984674,1567172015042396
1567172014984689,1567172015045132
1567172014984695,1567172015046192
1567172014984701,1567172015049665
1567172014984751,1567172015051755
1567172014987462,1567172015053786
1567172014987473,1567172015055767
1567172014987479,1567172015056917
1567172014987484,1567172015062000
1567172014987489,1567172015062051
1567172014987523,1567172015068088
1567172014987528,1567172015068732
1567172014987533,1567172015072435
1567172014987539,1567172015073131
1567172014987544,1567172015076176
1567172014987550,1567172015077345
1567172014987554,1567172015080494
1567172014987572,1567172015083064
1567172014991274,1567172015085517
1567172014991283,1567172015086188
1567172014991288,1567172015089238
1567172014991292,1567172015092366
1567172014991296,1567172015094216
1567172014991328,1567172015097028
1567172014991332,1567172015097816
1567172014991337,1567172015101526
1567172014991341,1567172015102285
1567172014991346,1567172015107864
1567172014991365,1567172015108561
1567172014991387,1567172015112057
1567172014991392,1567172015113192
1567172014991396,1567172015115803
1567172014995001,1567172015116925
1567172014995014,1567172015119659
1567172014995018,1567172015120621
1567172014995022,1567172015123420
1567172014995049,1567172015124442
1567172014996049,1567172015127096
1567172014996061,1567172015128108
1567172015042647,1567172015130034
1567172015043545,1567172015132715
1567172015043556,1567172015133886
1567172015043563,1567172015136896
1567172015043569,1567172015138755
1567172015043575,1567172015141850
1567172015043581,1567172015144414
1567172015144791,1567172015203683
1567172015147682,1567172015207377
1567172015147695,1567172015210012
1567172015147701,1567172015213892
1567172015147706,1567172015215937
1567172015147710,1567172015218326
1567172015147742,1567172015220160
1567172015147747,1567172015222688
1567172015147753,1567172015225301
1567172015147758,1567172015227639
1567172015147763,1567172015228463
1567172015147768,1567172015232172
1567172015147789,1567172015232657
1567172015147793,1567172015238153
1567172015148497,1567172015238209
1567172015148508,1567172015243497
1567172015148512,1567172015244052
1567172015148517,1567172015248378
1567172015148522,1567172015248469
1567172015151677,1567172015253612
1567172015151758,1567172015253666
1567172015151764,1567172015258725
1567172015153521,1567172015260617
1567172015153532,1567172015263140
1567172015153569,1567172015264895
1567172015153574,1567172015268770
1567172015153578,1567172015269372
1567172015155675,1567172015274476
1567172015155663,1567172015274582
1567172015155680,1567172015279111
1567172015155685,1567172015281491
1567172015159001,1567172015282054
1567172015159025,1567172015286540
1567172015159030,1567172015286606
1567172015159038,1567172015292836
1567172015159043,1567172015294157
1567172015159048,1567172015298153
1567172015159053,1567172015300265
1567172015159131,1567172015303621
1567172015159196,1567172015304863
1567172015191917,1567172015310324
1567172015195375,1567172015310379
1567172015195385,1567172015315009
1567172015195389,1567172015317508
1567172015195394,1567172015318081
1567172015195398,1567172015323075
1567172015195481,1567172015325116
1567172015297613,1567172015356401
1567172015299887,1567172015357252
1567172015299896,1567172015361156
1567172015299902,1567172015362030
1567172015299906,1567172015365457
1567172015299911,1567172015368330
1567172015299944,1567172015368953
1567172015299948,1567172015372879
1567172015303099,1567172015373445
1567172015303109,1567172015376878
1567172015303113,1567172015378040
1567172015303119,1567172015381632
1567172015303123,1567172015384203
1567172015303151,1567172015385310
1567172015303154,1567172015389020
1567172015303158,1567172015389761
1567172015303162,1567172015396742
1567172015304623,1567172015396813
1567172015304636,1567172015401041
1567172015345583,1567172015403106
1567172015350815,1567172015409012
1567172015350832,1567172015409841
1567172015350837,1567172015419684
1567172015350842,1567172015422372
1567172015350847,1567172015424389
1567172015350888,1567172015428183
1567172015350893,1567172015428769
1567172015350910,1567172015433805
1567172015350914,1567172015433947
1567172015350919,1567172015439657
1567172015355245,1567172015444347
1567172015355258,1567172015444686
1567172015355263,1567172015452204
1567172015355268,1567172015453143
1567172015355272,1567172015460667
1567172015355314,1567172015460750
1567172015355320,1567172015472740
1567172015355325,1567172015474116
1567172015355331,1567172015478094
1567172015355343,1567172015486182
1567172015355337,1567172015486245
1567172015355360,1567172015492592
1567172015355372,1567172015497556
1567172015355366,1567172015498256
1567172015356308,1567172015501896
1567172015356323,1567172015505372
1567172015356329,1567172015505886
1567172015449401,1567172015510775
1567172015449415,1567172015512751
1567172015451707,1567172015516542
1567172015451718,1567172015517110
1567172015451724,1567172015521969
1567172015451729,1567172015524433
1567172015451733,1567172015528783
1567172015451764,1567172015528893
1567172015454338,1567172015535871
1567172015454348,1567172015535940
1567172015454359,1567172015544589
1567172015454353,1567172015545360
1567172015454364,1567172015548834
1567172015454389,1567172015552289
1567172015454393,1567172015552868
1567172015454401,1567172015557751
1567172015454398,1567172015557809
1567172015504755,1567172015564821
1567172015504770,1567172015565394
1567172015506773,1567172015568943
1567172015506784,1567172015572443
1567172015506789,1567172015573008
1567172015506797,1567172015577681
1567172015506793,1567172015577800
1567172015506802,1567172015582451
1567172015506805,1567172015586264
1567172015508701,1567172015586598
1567172015508717,1567172015591872
1567172015508712,1567172015593107
1567172015508721,1567172015596677
1567172015508726,1567172015600226
1567172015508731,1567172015600789
1567172015511027,1567172015605490
1567172015511037,1567172015605525
1567172015511042,1567172015609960
1567172015512771,1567172015610562
1567172015512780,1567172015616507
1567172015512786,1567172015617149
1567172015512791,1567172015620659
1567172015512796,1567172015624714
1567172015512851,1567172015624752
1567172015515308,1567172015629768
1567172015515317,1567172015632167
1567172015515322,1567172015633390
1567172015515326,1567172015638937
1567172015515997,1567172015638990
1567172015516005,1567172015644539
1567172015661150,1567172015721756
1567172015661334,1567172015725082
1567172015661343,1567172015725915
1567172015666068,1567172015730075
1567172015666955,1567172015730368
1567172015666967,1567172015735154
1567172015666972,1567172015737624
1567172015666977,1567172015739627
1567172015666980,1567172015742069
1567172015666985,1567172015744159
1567172015668812,1567172015746690
1567172015668821,1567172015748634
1567172015668827,1567172015750936
1567172015668831,1567172015752861
1567172015668836,1567172015755034
1567172015673571,1567172015756912
1567172015673583,1567172015759223
1567172015673587,1567172015761230
1567172015673592,1567172015763818
1567172015673596,1567172015764514
1567172015676896,1567172015768473
1567172015676908,1567172015769240
1567172015676914,1567172015773062
1567172015676919,1567172015773822
1567172015676924,1567172015777629
1567172015676930,1567172015779393
1567172015676964,1567172015781887
1567172015676968,1567172015783968
1567172015676972,1567172015786332
1567172015676976,1567172015788289
1567172015676981,1567172015790690
1567172015676986,1567172015792592
1567172015676992,1567172015794894
1567172015677016,1567172015796818
1567172015680400,1567172015798926
1567172015680413,1567172015801607
1567172015680417,1567172015804098
1567172015680423,1567172015804899
1567172015680428,1567172015808419
1567172015680463,1567172015809257
1567172015680467,1567172015812843
1567172015680472,1567172015813488
1567172015680477,1567172015817251
1567172015680481,1567172015817983
1567172015680502,1567172015821841
1567172015680486,1567172015822544
1567172015680506,1567172015825839
1567172015810380,1567172015869414
1567172015828085,1567172015886520
1567172015831460,1567172015890584
1567172015831472,1567172015892350
1567172015831477,1567172015894402
1567172015831482,1567172015897543
1567172015831487,1567172015900257
1567172015834978,1567172015901121
1567172015834998,1567172015906273
1567172015835003,1567172015908185
1567172015835008,1567172015910605
1567172015835041,1567172015912786
1567172015835045,1567172015914072
1567172015835050,1567172015917614
1567172015835055,1567172015920085
1567172015835059,1567172015920912
1567172015835064,1567172015926096
1567172015835078,1567172015928254
1567172015835082,1567172015929556
1567172015835087,1567172015933881
1567172015839258,1567172015937797
1567172015839270,1567172015938344
1567172015839279,1567172015945817
1567172015839275,1567172015946503
1567172015839284,1567172015952479
1567172015839293,1567172015959784
1567172015839289,1567172015963391
1567172015839329,1567172015965051
1567172015839337,1567172015970848
1567172015839333,1567172015973475
1567172015839341,1567172015974462
1567172015839349,1567172015982225
1567172015839345,1567172015982738
1567172015839363,1567172015988621
1567172015843213,1567172015993398
1567172015843228,1567172015994644
1567172015843234,1567172016001498
1567172015843239,1567172016001644
1567172015843243,1567172016008136
1567172015843277,1567172016008204
1567172015843282,1567172016015009
1567172015843287,1567172016017192
1567172015843291,1567172016023095
1567172015843296,1567172016023717
1567172015843301,1567172016029270
1567172015843922,1567172016029958
1567172015843934,1567172016033504
1567172015960189,1567172016037282
1567172015992789,1567172016051963
1567172015998188,1567172016057203
1567172015998172,1567172016057265
1567172015998193,1567172016063202
1567172015998198,1567172016065475
1567172015998202,1567172016068398
1567172015998207,1567172016069139
1567172016002272,1567172016074152
1567172015998250,1567172016074261
1567172016002291,1567172016080513
1567172016002284,1567172016080577
1567172016002296,1567172016089537
1567172016002301,1567172016089603
1567172016002305,1567172016095576
1567172016002335,1567172016095671
1567172016002339,1567172016101587
1567172016002343,1567172016101662
1567172016002348,1567172016109399
1567172016002353,1567172016109481
1567172016002357,1567172016114954
1567172016002372,1567172016115061
1567172016002390,1567172016121053
1567172016002394,1567172016121113
1567172016002403,1567172016128033
1567172016002399,1567172016128847
1567172016002408,1567172016133110
1567172016003580,1567172016134123
1567172016003595,1567172016137509
1567172016003600,1567172016140801
1567172016003605,1567172016141773
1567172016003610,1567172016146224
1567172016003615,1567172016149172
1567172016003970,1567172016158064
1567172016003977,1567172016160056
1567172016003982,1567172016165319
1567172016003987,1567172016165376
1567172016003992,1567172016170772
1567172016003997,1567172016172390
1567172016004001,1567172016176512
1567172016004019,1567172016177140
1567172016004024,1567172016182767
1567172016004029,1567172016182828
1567172016004033,1567172016190103
1567172016004996,1567172016190168
1567172016005006,1567172016195837
1567172016007262,1567172016195904
1567172016109139,1567172016201345
1567172016153996,1567172016212334
1567172016154903,1567172016216078
1567172016154918,1567172016216875
1567172016154922,1567172016220425
1567172016154927,1567172016221521
1567172016154931,1567172016224718
1567172016157575,1567172016228511
1567172016160916,1567172016229248
1567172016160925,1567172016232811
1567172016160929,1567172016233457
1567172016160933,1567172016237758
1567172016160964,1567172016237881
1567172016160970,1567172016242598
1567172016160974,1567172016244476
1567172016160979,1567172016245559
1567172016160983,1567172016248732
1567172016160987,1567172016249982
1567172016160999,1567172016252890
1567172016161003,1567172016255341
1567172016161006,1567172016257276
1567172016161010,1567172016263040
1567172016161013,1567172016263184
1567172016166812,1567172016269381
1567172016166826,1567172016269438
1567172016166831,1567172016275111
1567172016166835,1567172016276782
1567172016166840,1567172016285166
1567172016166873,1567172016285278
1567172016166882,1567172016290722
1567172016166877,1567172016294253
1567172016166886,1567172016294353
1567172016166952,1567172016299071
1567172016166957,1567172016300962
1567172016169832,1567172016302253
1567172016169844,1567172016305017
1567172016169849,1567172016312008
1567172016169854,1567172016312076
1567172016169858,1567172016318121
1567172016169862,1567172016318825
1567172016169896,1567172016324099
1567172016169900,1567172016325956
1567172016169905,1567172016329721
1567172016169909,1567172016329762
1567172016169914,1567172016335169
1567172016170901,1567172016337851
1567172016170910,1567172016342753
1567172016258332,1567172016344684
1567172016318463,1567172016377285
1567172016321017,1567172016378146
1567172016321029,1567172016382007
1567172016321035,1567172016384565
1567172016321040,1567172016386961
1567172016321073,1567172016389257
1567172016321079,1567172016391323
1567172016321083,1567172016392110
1567172016321088,1567172016396435
1567172016321092,1567172016397059
1567172016326246,1567172016401483
1567172016326232,1567172016401863
1567172016326252,1567172016405710
1567172016326257,1567172016408272
1567172016328527,1567172016408969
1567172016328565,1567172016412271
1567172016328570,1567172016413091
1567172016328576,1567172016416318
1567172016328580,1567172016417169
1567172016328585,1567172016421039
1567172016328590,1567172016421088
1567172016328621,1567172016424883
1567172016328626,1567172016425774
1567172016328631,1567172016428813
1567172016328635,1567172016429767
1567172016328640,1567172016433768
1567172016328645,1567172016435624
1567172016328665,1567172016437106
1567172016328670,1567172016440044
1567172016328674,1567172016444602
1567172016328680,1567172016444661
1567172016331662,1567172016452109
1567172016331674,1567172016452170
1567172016331680,1567172016456379
1567172016331684,1567172016457032
1567172016331688,1567172016461556
1567172016331694,1567172016461741
1567172016331726,1567172016467436
1567172016331730,1567172016467495
1567172016331734,1567172016472942
1567172016331739,1567172016473055
1567172016331743,1567172016480764
1567172016331747,1567172016480804
1567172016331759,1567172016485770
1567172016331815,1567172016486376
1567172016334284,1567172016490041
1567172016406631,1567172016493614
1567172016406728,1567172016494227
1567172016482396,1567172016540622
1567172016484631,1567172016541508
1567172016484644,1567172016547907
1567172016484650,1567172016551002
1567172016484656,1567172016556937
1567172016488775,1567172016556994
1567172016488787,1567172016564784
1567172016488792,1567172016564848
1567172016488798,1567172016570898
1567172016488802,1567172016571012
1567172016488807,1567172016577452
1567172016488837,1567172016577542
1567172016488846,1567172016584492
1567172016488841,1567172016585174
1567172016488850,1567172016590678
1567172016491047,1567172016594845
1567172016491056,1567172016596561
1567172016491061,1567172016601924
1567172016491066,1567172016601987
1567172016491070,1567172016607594
1567172016491074,1567172016608230
1567172016491102,1567172016614840
1567172016491098,1567172016614950
1567172016491130,1567172016622093
1567172016491136,1567172016622764
1567172016491140,1567172016629333
1567172016491145,1567172016629376
1567172016491167,1567172016634059
1567172016491162,1567172016634656
1567172016494669,1567172016638841
1567172016494683,1567172016641206
1567172016494689,1567172016642230
1567172016494694,1567172016646213
1567172016494699,1567172016648731
1567172016494727,1567172016650930
1567172016495485,1567172016652925
1567172016495494,1567172016656177
1567172016495499,1567172016657404
1567172016495504,1567172016661280
1567172016495509,1567172016661952
1567172016496238,1567172016666573
1567172016496231,1567172016667083
1567172016499374,1567172016671326
1567172016499383,1567172016674655
1567172016499959,1567172016675817
1567172016503006,1567172016679079
1567172016555860,1567172016680706
1567172016555939,1567172016682857
1567172016648719,1567172016706779
1567172016650844,1567172016709744
1567172016650855,1567172016711761
1567172016650860,1567172016714382
1567172016650865,1567172016717682
1567172016652105,1567172016720108
1567172016652114,1567172016720727
1567172016652124,1567172016724697
1567172016652119,1567172016725282
1567172016652128,1567172016728994
1567172016652132,1567172016732708
1567172016652162,1567172016732763
1567172016652166,1567172016736744
1567172016652170,1567172016738097
1567172016654235,1567172016741478
1567172016654246,1567172016742276
1567172016654252,1567172016745917
1567172016654256,1567172016747749
1567172016656141,1567172016750481
1567172016656149,1567172016752459
1567172016656154,1567172016755631
1567172016656159,1567172016758048
1567172016656163,1567172016761426
1567172016658916,1567172016762212
1567172016658929,1567172016769117
1567172016658924,1567172016769786
1567172016658934,1567172016774932
1567172016658963,1567172016778332
1567172016658967,1567172016779750
1567172016658973,1567172016784630
1567172016658977,1567172016784690
1567172016658982,1567172016791883
1567172016658986,1567172016791958
1567172016660006,1567172016798433
1567172016659004,1567172016799112
1567172016660012,1567172016803599
1567172016660015,1567172016806760
1567172016660018,1567172016808153
1567172016660025,1567172016813009
1567172016660022,1567172016813065
1567172016660290,1567172016817642
1567172016660295,1567172016822322
1567172016662328,1567172016824105
1567172016662337,1567172016829327
1567172016663411,1567172016829434
1567172016663421,1567172016833613
1567172016705145,1567172016836073
1567172016706028,1567172016836512
1567172016807671,1567172016865978
1567172016811073,1567172016868224
1567172016811085,1567172016872464
1567172016811090,1567172016872687
1567172016811095,1567172016877167
1567172016811100,1567172016877555
1567172016815736,1567172016881595
1567172016815748,1567172016883600
1567172016815752,1567172016884856
1567172016815758,1567172016887592
1567172016815762,1567172016888808
1567172016815792,1567172016892664
1567172016815822,1567172016894370
1567172016815833,1567172016897890
1567172016815837,1567172016900424
1567172016815842,1567172016901212
1567172016815847,1567172016904619
1567172016815865,1567172016905419
1567172016815869,1567172016908983
1567172016819945,1567172016909770
1567172016819956,1567172016913075
1567172016819961,1567172016914327
1567172016819965,1567172016917210
1567172016819992,1567172016917856
1567172016819996,1567172016920700
1567172016820001,1567172016921764
1567172016820004,1567172016924918
1567172016820017,1567172016928209
1567172016820027,1567172016933541
1567172016820023,1567172016934073
1567172016820047,1567172016938357
1567172016820051,1567172016940813
1567172016820055,1567172016942027
1567172016820059,1567172016950477
1567172016820062,1567172016952144
1567172016820077,1567172016959648
1567172016820066,1567172016960145
1567172016820540,1567172016965743
1567172016820549,1567172016969613
1567172016820553,1567172016970337
1567172016820557,1567172016974316
1567172016820560,1567172016976711
1567172016855936,1567172016977264
1567172016855950,1567172016980628
1567172016858625,1567172016983899
1567172016858636,1567172016985241
1567172016858640,1567172016988587
1567172016858644,1567172016990673
1567172016956008,1567172017014413
1567172016955993,1567172017014460
1567172016956907,1567172017018756
